"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1829","201018.659000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1830","201018.684000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1831","201018.684000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1832","201018.712000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1833","201018.713000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1834","201018.772000","0.059000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1835","201018.772000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1836","201018.774000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1837","201018.775000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1838","201018.782000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1839","201018.802000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1840","201018.803000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1842","201018.951000","0.042000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2199","201032.244000","0.222000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"2200","201032.244000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"2201","201032.244000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"2202","201032.245000","0.001000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"2203","201032.245000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"2204","201032.245000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"2205","201032.247000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"2206","201032.249000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"2207","201032.253000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"2208","201032.275000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2209","201032.275000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2210","201032.275000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2211","201032.277000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"2212","201032.278000","0.001000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"2213","201032.281000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2215","201032.307000","0.024000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"2216","201032.333000","0.026000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"2217","201032.333000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"2218","201032.333000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2219]"
"2219","201032.334000","0.001000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"2220","201032.336000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2221","201032.345000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2222","201032.345000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2223","201032.365000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2224","201032.366000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2225","201032.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2226","201032.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2227","201032.394000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"2228","201032.394000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2229","201032.394000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2230","201032.394000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"2231","201032.395000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"2232","201032.547000","0.152000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2233","201032.553000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2234","201032.601000","0.048000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2235","201032.753000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2266","201036.833000","0.017000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2270]"
"2267","201036.833000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2266] [Reassembled in #2270]"
"2268","201036.834000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2266] [Reassembled in #2270]"
"2269","201036.836000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2266] [Reassembled in #2270]"
"2270","201036.837000","0.001000","remote ()","localhost ()","L2CAP","220","Rcvd Connection oriented channel"
"2271","201036.838000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2273","201036.893000","0.036000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2277]"
"2274","201036.894000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2273] [Reassembled in #2277]"
"2275","201036.896000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2273] [Reassembled in #2277]"
"2276","201036.896000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2273] [Reassembled in #2277]"
"2277","201036.898000","0.002000","remote ()","localhost ()","L2CAP","24","Rcvd Connection oriented channel"
"2278","201036.898000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2279","201036.901000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2280","201036.938000","0.037000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2281","201036.941000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2282","201036.942000","0.001000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"2283","201036.954000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2284","201036.954000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2285","201036.955000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2289]"
"2286","201036.955000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2285] [Reassembled in #2289]"
"2287","201036.955000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2285] [Reassembled in #2289]"
"2288","201036.956000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2285] [Reassembled in #2289]"
"2289","201036.956000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2290","201036.956000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2292]"
"2291","201036.956000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2290] [Reassembled in #2292]"
"2292","201036.956000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"2293","201036.984000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2294","201036.984000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2295","201036.985000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2296","201036.985000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2297","201036.989000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2298","201036.989000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2299","201037.043000","0.054000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2300","201037.043000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2301","201037.048000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2302","201037.048000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2303","201037.048000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2304","201037.074000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2305","201037.074000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2308]"
"2306","201037.074000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2305] [Reassembled in #2308]"
"2307","201037.074000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2305] [Reassembled in #2308]"
"2308","201037.074000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2309","201037.086000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2310","201037.105000","0.019000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2311","201037.105000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2312","201037.105000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2313","201037.106000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2314","201037.108000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2315","201037.108000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2316","201037.108000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2317","201037.135000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2318","201037.135000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2320","201037.136000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2323","201037.192000","0.056000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2324","201037.192000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2325","201037.194000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2326","201037.196000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2327","201037.206000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2328","201037.224000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2329","201037.224000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2331","201037.372000","0.031000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
